Tag: 小说 

ID, Score, Rating, Votes, Title 
11511232, 44.4, 8.9, 1028, 大师的盛宴 
3783409, 44.2, 8.7, 1238, 圣殿春秋（上） 
2170030, 39.1, 8.0, 1215, 白鲸 
6861517, 42.8, 8.5, 1260, 时时刻刻 
26642866, 45.9, 8.5, 2090, 萤火虫小巷 
20473089, 47.1, 8.6, 2266, 有顶天家族 
1317899, 47.6, 8.1, 4955, 生死场 
26242908, 41.1, 7.6, 3174, 如果世上不再有猫 
1082150, 56.0, 8.3, 15654, 白银时代 
26738797, 34.9, 8.0, 565, 小说课（壹） 
26280924, 41.3, 8.4, 1089, 看海的人 
24529235, 44.5, 8.4, 1882, 刀背藏身 
26771731, 23.8, 8.2, 65, 朱鹮 
26807576, 35.3, 8.4, 399, 赡养人类 
5502995, 52.8, 7.6, 31062, 1Q84 BOOK 3 
3920144, 44.2, 8.6, 1412, 春宵苦短，少女前進吧！ 
2061644, 51.6, 8.2, 8576, 伤心咖啡馆之歌 
4292149, 54.3, 8.5, 8570, 龙文身的女孩 
3010128, 45.1, 8.6, 1617, 剧院风情 
10807374, 48.9, 8.7, 2649, 浮生若梦1 
6890671, 47.4, 8.2, 4110, 一天 
3389984, 51.5, 8.6, 4631, 俗世奇人 
1315844, 47.2, 9.1, 1272, 古拉格群岛（上中下） 
3010130, 51.4, 7.7, 19733, 悲观主义的花朵 
20279665, 43.4, 9.2, 655, “太空漫游”四部曲 
26110579, 40.5, 7.6, 2829, 暗店街 
1050566, 48.2, 8.0, 6374, 一地鸡毛 
4105411, 50.1, 8.1, 7743, 第八日的蝉 
1205054, 65.0, 8.9, 25713, 悲惨世界（上中下） 
2042629, 48.9, 8.7, 2684, 九三年 
24736899, 47.9, 8.0, 6112, 雪国 
5940829, 43.3, 8.1, 2285, 写在身体上 
1124305, 47.0, 8.1, 4422, 扶桑 
25808977, 38.1, 8.4, 635, 全息玫瑰碎片 
5367304, 50.0, 8.3, 5511, 城邦暴力团（上） 
1016300, 55.8, 7.2, 142798, 梦里花落知多少 
25802944, 40.6, 8.2, 1241, 大唐李白·少年游 
26896979, 29.7, 8.7, 121, 嫡谋 
3765092, 43.1, 8.6, 1162, 旧地重游 
5423772, 38.8, 7.8, 1500, 西夏旅馆 
26613724, 42.4, 7.6, 4042, 余罪 
3662594, 49.6, 8.1, 6967, 荒人手记 
1002299, 68.9, 8.9, 47729, 笑傲江湖（全四册） 
1464203, 64.7, 9.4, 11855, 冰与火之歌（卷二） 
2193877, 54.1, 8.1, 15680, 你在天堂里遇见的五个人 
3506871, 51.9, 7.6, 26480, 曾有一个人，爱我如生命 
3268399, 56.4, 8.5, 12058, 上海堡垒 
1434071, 43.2, 7.9, 2972, 我们 
25744975, 21.3, 6.4, 234, 江山不悔（上下） 
6518605, 55.5, 9.3, 3525, 三体全集 
1016486, 52.5, 8.3, 8582, 笑忘录 
1192090, 62.6, 8.7, 24092, 球状闪电 
4882013, 40.9, 8.1, 1475, 异常 
2295163, 69.7, 8.9, 53372, 哈利·波特与死亡圣器 
26689989, 41.4, 8.0, 1874, 余罪2 
1752755, 54.8, 8.6, 7964, 第九个寡妇 
26870406, 22.5, 8.2, 52, 湖边小屋 
1000856, 49.1, 7.9, 8897, 我是猫 
5321892, 40.7, 8.8, 644, 不适之地 
1827374, 67.5, 9.0, 32388, 东方快车谋杀案 
11604737, 31.6, 8.7, 163, 芬尼根的守灵夜（第一卷） 
26666917, 29.9, 7.8, 282, 笼中的爱人 
26890239, 27.1, 8.9, 69, 千门八将1 
1088418, 45.4, 9.0, 1074, 死屋手记 
1220219, 54.4, 8.6, 7456, 阴阳师 
26897973, 25.9, 7.5, 179, 中国特色的译文读者 
25808056, 44.0, 8.1, 2562, 纸牌屋 
1465007, 50.8, 8.2, 7422, 生死疲劳 
1004992, 58.9, 8.8, 11461, 张爱玲文集 
24319078, 41.5, 7.7, 2936, 我心中尚未崩坏的部分 
5390091, 42.7, 8.7, 986, 人皮论语 
26666023, 25.9, 8.5, 75, 睡美人与魔纺锤 
6885715, 44.3, 7.7, 4978, 蓝另一种蓝 
2139305, 53.4, 7.7, 29024, 巴别塔之犬 
5288327, 48.9, 8.3, 4626, 鸟，看见我了 
2160230, 45.7, 8.5, 2044, 细雪 
26735064, 41.3, 7.3, 5461, 孤独小说家 
3518332, 56.5, 8.9, 6824, 绿毛水怪 
26811147, 40.9, 8.6, 812, 月族 
1291199, 48.8, 8.7, 2607, 过于喧嚣的孤独 底层的珍珠 
25890145, 41.4, 8.4, 1115, 线 
2251691, 47.5, 8.7, 2114, 弗兰妮与祖伊 
26707942, 33.6, 7.2, 1268, 知更鸟女孩 
3646172, 64.8, 8.4, 58533, 恶意 
20493367, 42.7, 8.5, 1240, 爱伦·坡暗黑故事全集（上册） 
26825826, 29.1, 7.6, 298, 同栖生活 
26915737, 25.0, 9.1, 44, 这一切并没有那么糟 
26878059, 26.6, 9.5, 45, 人若犯我（全二册） 
26602780, 25.9, 8.5, 75, 乡村生活图景 
24862771, 40.6, 9.0, 513, 熔炉 
10522844, 43.8, 8.7, 1162, 游戏的终结 
24861167, 34.6, 8.3, 393, 一个人消失在世上 
26725405, 41.5, 7.9, 2164, Harry Potter and the Cursed Child 
3821057, 52.3, 8.6, 5260, 搏击俱乐部 
26674263, 43.4, 8.4, 1569, 司藤（上下） 
26461519, 36.3, 8.0, 735, 面包会有的 
6879215, 41.8, 7.6, 3642, 乌克兰拖拉机简史 
5448179, 40.6, 8.0, 1619, 别的声音，别的房间 
2228707, 46.1, 8.9, 1340, 癌症楼 
4874131, 58.3, 8.2, 27894, 东霓 
1024197, 61.3, 8.3, 39165, 巴黎圣母院 
1015584, 51.7, 8.0, 12174, 看上去很美 
26821757, 35.2, 8.4, 388, 他们说，我是幸运的 
2296687, 49.6, 8.5, 3865, 纸牌的秘密 
3018339, 50.1, 7.7, 15298, 万物生长 
24153098, 34.1, 7.5, 918, 差分机 
2133254, 52.2, 8.2, 9523, 流血的仕途 
26574813, 23.7, 9.1, 36, 婚变 
6310320, 43.4, 8.7, 1100, 人都是要死的 
26321442, 20.6, 8.3, 35, The Door 
4891196, 31.6, 7.7, 436, 智血 
2973335, 43.9, 8.6, 1330, 微暗的火 
2079345, 40.9, 8.1, 1485, 侠隐 
1261153, 54.8, 8.4, 10752, 青蛇 
2567919, 59.0, 8.3, 26214, 匆匆那年（上下） 
26303995, 30.2, 8.5, 154, 飞毡 
1038656, 42.3, 8.8, 829, 我曾侍候过英国国王 
2331434, 54.6, 7.7, 36476, 原来你还在这里 
10473355, 46.2, 8.6, 1961, 木麻黄树 
2980471, 46.7, 8.2, 3616, 赎罪 
3246904, 50.6, 8.1, 8428, 蒂凡尼的早餐 
3606570, 46.4, 8.3, 2981, 鹤唳华亭 
4213981, 42.7, 8.4, 1379, 好人难寻 
1030554, 44.6, 8.5, 1689, 恶心 
1083429, 48.6, 8.7, 2537, 爱伦·坡短篇小说集 
2052049, 52.9, 9.0, 3449, 海伯利安 
1039487, 70.1, 8.8, 67764, 哈利·波特与密室 
1043815, 58.3, 8.2, 27899, 骆驼祥子 
2214350, 48.6, 8.4, 3793, 幻影书 
3532347, 53.3, 9.5, 2019, 金庸全集 
3871911, 48.3, 8.4, 3597, 大树 
26367367, 41.5, 8.6, 908, 宵待草夜情 
26349261, 43.1, 8.3, 1685, 孤儿列车 
1020670, 56.2, 8.2, 19211, 舞！舞！舞！ 
1468997, 44.9, 8.6, 1573, 守望灯塔 
21778349, 40.1, 8.2, 1135, 苦水音乐 
1212080, 54.4, 8.4, 10042, 奇鸟行状录 
10483439, 38.9, 8.4, 731, 上升的一切必将汇合 
1316444, 26.6, 7.7, 165, 舞姬 
1767750, 26.9, 9.0, 63, Infinite Jest 
3406518, 50.7, 8.5, 4668, 追随她的旅程 
6060418, 39.8, 8.3, 961, 年轻的心在哭泣 
26301984, 37.2, 8.2, 683, 白色流淌一片 
1400059, 51.7, 8.7, 4163, 心 
1010349, 47.7, 8.0, 5845, 丰乳肥臀 
26879246, 26.2, 8.8, 64, 飘二代 
26584387, 38.9, 7.7, 1763, 一个人的朝圣2 
5391766, 42.6, 7.5, 4969, 忽然七日 
25996181, 35.2, 8.3, 435, 真相 
26413027, 47.2, 7.5, 12615, 虚无的十字架 
1009257, 71.2, 8.9, 67945, 哈利·波特与火焰杯 
1768642, 46.6, 9.2, 1047, 博尔赫斯短篇小说集 
2254615, 46.7, 8.9, 1470, 西线无战事 
26314932, 36.9, 8.4, 518, 言叶之庭 
3394338, 54.0, 7.5, 49178, 他的国 
26844800, 22.7, 7.3, 113, 小镇忧郁青年的十八种死法 
1461987, 33.4, 9.1, 157, 桤木王 
26758995, 32.3, 8.3, 264, 罗茜计划 
1818583, 50.5, 9.1, 2096, 斯·茨威格中短篇小说选 
1960035, 44.5, 8.8, 1167, 盲刺客 
4714018, 42.7, 7.5, 5137, 青春咖啡馆 
1972266, 46.5, 7.7, 7645, 余欢 
10608453, 38.2, 8.7, 473, 盲视 
3842847, 48.2, 8.6, 2701, 深河 
5395162, 46.6, 9.0, 1298, 天人五衰 
10581659, 40.2, 8.3, 1030, 老妓抄 
3324036, 34.8, 8.5, 332, 茫茫黑夜漫游 
10473352, 36.2, 8.9, 287, 浮士德博士 
4191701, 40.4, 8.8, 609, 肉桂色铺子 
26284529, 38.0, 7.6, 1710, 群山之巅 
1958227, 57.8, 8.2, 25294, 那些年，我们一起追的女孩 
26346222, 35.0, 8.3, 419, 美好的事物无法久存 
4187411, 60.3, 8.8, 14394, 万物有灵且美 
4116629, 50.2, 8.9, 2535, 希区柯克悬念故事集 
3290028, 45.7, 8.5, 2037, 孤城闭 
4238754, 57.3, 8.0, 33168, 失恋33天 
26762116, 27.4, 7.9, 159, 疯癫老人日记 
6124813, 31.9, 8.1, 296, 纽约兄弟 
26870160, 26.9, 8.5, 89, 黑锅 
6863525, 25.2, 8.1, 90, 卡门 
26781555, 29.4, 8.3, 159, 山海变1·指间错 
1358404, 32.3, 7.5, 639, 穿KENZO的女人 
4105424, 33.8, 7.8, 592, 恋爱中的男人 
26838224, 19.7, 8.4, 28, 排队 
26717934, 28.2, 8.4, 120, 新年快乐 
26922895, 33.3, 9.8, 96, 其实你没那么爱他 
1394364, 60.0, 8.8, 13700, 银河系漫游指南 
26868921, 24.6, 8.7, 53, 新新日报馆：机械崛起 
1771464, 46.1, 8.6, 1904, 微物之神 
3598313, 59.0, 8.0, 45448, 西决 
24871460, 37.6, 8.4, 589, 幻之光 
6003394, 41.2, 8.2, 1368, 爱，始于冬季 
20381804, 60.0, 9.4, 6002, 冰与火之歌·卷五·魔龙的狂舞（全三册） 
1069507, 38.1, 9.1, 321, 战争风云：1939－1941（上下） 
26576515, 40.4, 8.1, 1368, 清明上河图密码 2 
3003466, 46.1, 8.7, 1692, 恶棍列传 
26904479, 32.0, 8.1, 304, 余罪7 
25975764, 14.6, 7.3, 21, 睡在豌豆上 
3391246, 48.7, 8.2, 5143, 潮骚 
1963310, 58.7, 8.2, 29791, 大地之灯 
2174410, 42.3, 8.2, 1659, 名利场 
25796061, 42.6, 9.3, 528, 杜撰集 
6791412, 42.3, 8.8, 823, 炽焰燃烧 
3041463, 46.1, 8.3, 2820, 时间回旋 
3259428, 49.7, 8.5, 3978, 斜阳 
24871651, 35.8, 8.8, 293, 爱达或爱欲 
25924242, 46.3, 8.9, 1397, 爱在黎明破晓前&amp;爱在日落黄昏时 
26043287, 37.9, 8.0, 989, 我的拖延症女友 
1256406, 35.8, 8.8, 292, 苦炼 
25805143, 33.5, 8.5, 264, 他方世界 
3264665, 49.3, 8.6, 3248, 三十而立 
1432596, 69.3, 8.8, 59492, 哈利·波特与混血王子 
4169424, 50.6, 7.9, 11632, 蛙 
7046857, 38.5, 8.3, 763, 长日留痕 
26303593, 33.7, 8.4, 302, 三个胡安在海边 
1807562, 45.5, 9.2, 895, 加西亚·马尔克斯中短篇小说集 
26742634, 29.9, 8.1, 207, 白昼的死角 
21460732, 46.1, 8.3, 2811, 秒速五厘米 
25919825, 39.4, 8.4, 792, 大河湾 
5348044, 43.5, 8.0, 2736, 敦煌 
2062599, 46.0, 8.4, 2427, 雪 
1159939, 60.0, 8.5, 21863, 一个陌生女子的来信 
3391245, 48.5, 8.4, 3702, 假面自白 
1064828, 51.8, 8.4, 6452, 好笑的爱 
26284304, 46.1, 8.1, 3746, 簪中录 
6874612, 40.6, 8.1, 1397, 孤独的池塘 
5921802, 43.3, 7.6, 4845, 邮差总按两遍铃 
25981277, 32.4, 8.2, 294, 抚顺故事集 
10593454, 28.0, 6.7, 795, 怪屋女孩 
4151134, 44.2, 7.8, 4217, 只爱陌生人 
1174721, 45.6, 8.4, 2275, 丧钟为谁而鸣 
25900687, 38.3, 8.6, 532, 夜 
26870270, 24.1, 8.2, 68, 第十个人 
26852985, 23.5, 8.1, 66, 惧恨拉斯维加斯 
1091904, 46.6, 9.1, 1168, 丰饶之海（上下） 
11527635, 41.8, 8.1, 1749, 鳄鱼手记 
26897494, 29.4, 9.4, 71, 香初上舞 
19950784, 38.2, 8.4, 648, 空荡荡的家 
26365959, 26.1, 8.2, 97, 模仿者 
26698665, 25.9, 7.4, 196, 夜晚属于恋人 
3920130, 58.1, 8.6, 13625, 告白 
5394486, 39.6, 7.3, 3867, 爱情没那么美好 
25737793, 41.2, 8.5, 966, 阳光劫匪 
1228110, 57.7, 8.2, 24779, 天使与魔鬼 
25852518, 43.1, 7.6, 4683, 南方有令秧 
5269222, 50.7, 8.5, 4692, 一朵桔梗花 
1065970, 57.1, 7.8, 47939, 彼岸花 
3124386, 48.0, 9.0, 1607, 大唐狄公案 
3297466, 53.2, 9.2, 2821, 我的团长我的团（上部） 
3061282, 49.8, 7.6, 17368, 山月不知心底事 
1029553, 61.5, 8.7, 20374, 西游记（全二册） 
1873231, 70.9, 8.8, 77434, 明朝那些事儿（壹） 
1950154, 39.9, 8.8, 564, 小说鉴赏 
1440243, 42.9, 8.7, 1015, 索拉里斯星 
26666138, 33.8, 8.9, 196, 这是不是个人 
3136267, 41.3, 8.5, 969, 小城畸人 
1082946, 42.7, 8.8, 884, 我弥留之际 
19898714, 41.9, 7.6, 3666, 偶发空缺 
5406557, 39.2, 8.1, 1100, 夜色温柔 
1255624, 67.3, 8.8, 43386, 神雕侠侣 
1484616, 35.1, 9.0, 222, 鱼王 
20425433, 38.5, 8.1, 970, 请你安静些，好吗？ 
1083317, 41.4, 7.8, 2456, 北回归线 
3210843, 60.5, 9.2, 8397, 冰与火之歌·卷四·群鸦的盛宴（全两册） 
4149805, 51.4, 8.5, 5242, 了不起的盖茨比 
1014144, 47.9, 8.3, 3881, 大卫·科波菲尔（上下） 
3861531, 38.7, 8.2, 894, 荒野侦探 
1926700, 54.0, 7.7, 32171, 关于莉莉周的一切 
25897763, 29.3, 8.2, 172, 周期表 
1026425, 56.1, 7.4, 92936, 三重门 
25736982, 36.1, 9.4, 188, 菲利普·迪克作品集（全5册） 
1012637, 53.6, 8.2, 12219, 牛虻 
26210607, 45.9, 8.4, 2395, 时间移民 
25887908, 31.9, 8.6, 187, 提堂 
4121656, 31.8, 8.4, 221, 水之乡 
5423775, 42.1, 8.2, 1621, 隔壁女子 
26248587, 33.7, 7.6, 738, 美好古董衣店 
5366440, 42.4, 8.6, 1047, 禁色 
10604943, 38.6, 8.3, 773, 爱情半夜餐 
1200843, 46.2, 8.1, 3832, 芙蓉镇 
26825931, 27.1, 9.1, 61, 一曲终了 
4621099, 44.6, 8.3, 2170, 死于威尼斯 
19965972, 44.0, 7.5, 6648, 我读书少，你可别骗我 
6041089, 46.5, 8.3, 3020, 家鸭与野鸭的投币式寄物柜 
2073481, 42.9, 8.6, 1129, 城市与狗 
1067293, 45.9, 8.5, 2090, 青春 
20435635, 39.1, 8.6, 606, 里斯本夜车 
6010144, 42.4, 8.3, 1497, 动物寓言集 
1082147, 49.9, 9.0, 2147, 热爱生命 
1005918, 51.5, 7.9, 13973, 堂吉诃德 
10774651, 26.9, 8.4, 95, 费玛 
26331014, 47.0, 8.3, 3324, 怨氣撞鈴1·食骨 
4719265, 36.5, 8.5, 442, 逆天 
26787943, 27.8, 8.4, 112, 消失的殖民星球 
3264642, 51.4, 8.7, 3976, 似水流年 
1083435, 50.0, 8.7, 3181, 契诃夫短篇小说选 
1052828, 53.6, 8.4, 8756, 玩笑 
6527141, 44.6, 8.2, 2517, 停车暂借问 
2131426, 39.1, 9.0, 408, 涅朵奇卡·涅茨瓦诺娃 
3888110, 37.6, 8.7, 430, 天使望故乡 
1874411, 48.6, 8.5, 3307, 乞力马扎罗的雪 
26920860, 13.0, 7.3, 15, 脱轨 
2568438, 39.9, 8.6, 693, 权力与荣耀 
3785741, 48.4, 8.0, 6619, 死神的精确度 
1415226, 44.2, 8.7, 1244, 奥兰多 
26575658, 28.5, 7.9, 195, 被掩埋的巨人 
2243213, 57.3, 7.9, 40253, 山楂树之恋 
1427288, 54.8, 8.4, 10811, 小妇人 
6885341, 38.1, 8.1, 897, 别让我走 
26377363, 31.7, 8.4, 214, 在你说“喂”之前 
7007231, 38.0, 7.9, 1136, 房间 
1290398, 47.4, 8.4, 3058, 白蛇 
4934552, 53.0, 8.8, 4513, 玩火的女孩 
25767862, 39.2, 7.1, 5063, 如果蜗牛有爱情 
1455933, 45.0, 7.5, 8141, 你好，忧愁 
1144385, 43.4, 7.8, 3602, 镜花缘 
4922655, 52.7, 8.4, 7600, 酥油 
24540864, 43.5, 6.8, 24522, 第七天 
26851547, 27.7, 8.1, 141, 软埋 
2267883, 50.5, 7.9, 11625, 色，戒 
1008074, 50.0, 7.5, 22012, 失乐园 
4191638, 37.9, 8.4, 621, 10 1/2章世界史 
20424609, 45.9, 8.1, 3618, 妩媚航班 
21681263, 42.1, 8.3, 1423, 大鱼 
1254731, 55.6, 8.8, 6855, 欧·亨利短篇小说选 
2201813, 48.5, 7.5, 16380, 藏地密码1 
1805988, 45.9, 8.5, 2092, 庆熹纪事 
24853136, 27.6, 8.2, 127, 火车梦 
1848256, 52.5, 8.0, 14102, 东京奇谭集 
4233385, 36.0, 7.7, 1015, 海上大教堂 
26686802, 38.1, 8.8, 422, 真幌站前狂骚曲 
3191044, 52.5, 7.8, 20155, 华莱士人鱼 
3623831, 44.7, 8.1, 2920, 温故一九四二 
4242406, 51.2, 8.5, 5065, 达芬奇密码 
25881325, 37.8, 7.0, 4410, 庆祝无意义 
1470622, 41.9, 8.2, 1556, 二十年目睹之怪现状 
5395724, 49.3, 8.5, 3696, 华丽人生 
4799445, 43.9, 7.9, 3421, 太阳黑子 
3816883, 40.7, 8.3, 1111, 黑暗的左手 
26617142, 30.0, 8.4, 161, 最后的猎巫人 
4894979, 26.1, 8.4, 83, 已知的世界 
26366422, 29.6, 7.8, 267, 怪房客 
1013380, 60.0, 8.1, 45015, 茶花女 
3155622, 52.8, 8.3, 8921, 庆余年·壹 
2280027, 42.1, 7.6, 3816, 自杀俱乐部 
26866300, 34.9, 9.1, 197, 光芒纪·微光 
6832303, 42.6, 6.9, 16172, 别相信任何人 
1044547, 66.2, 8.9, 31189, 射雕英雄传（全四册） 
26852313, 25.6, 8.5, 71, 马口鱼的诱惑 
26578003, 44.9, 8.2, 2621, 无心法师 第一卷 
1316622, 55.5, 8.4, 12245, 诛仙1 
6560651, 39.5, 7.9, 1515, 雨必将落下 
4732123, 46.9, 8.5, 2488, 爸爸，我们去哪儿？ 
4898551, 46.2, 8.2, 3306, 四叠半神话大系 
3024497, 48.1, 8.4, 3481, 天浴 
4262685, 39.5, 8.0, 1323, 戏梦巴黎 
26763167, 22.5, 8.1, 56, 狼的恩赐 
2568067, 41.4, 8.1, 1621, 中性 
26652086, 30.6, 8.3, 195, 你的一切好与坏我都眷恋 
25955474, 43.4, 8.0, 2677, 坏小孩 
1008357, 59.9, 8.5, 21603, 水浒传（全二册） 
3583331, 34.4, 8.6, 281, 布登勃洛克一家 
25756947, 42.2, 7.4, 5538, 地狱 
1013129, 66.7, 8.6, 56086, 哈利·波特与凤凰社 
19950785, 35.6, 8.3, 466, 雨后 
1470235, 39.5, 8.3, 907, 猫的摇篮 
4074636, 56.5, 7.6, 65255, 放学后 
26305332, 29.4, 8.6, 124, A Little Life 
1031740, 54.9, 8.1, 18236, 寻羊冒险记 
1975809, 46.5, 7.8, 6448, 海上牧云记 
3079029, 56.3, 8.8, 7633, 大秦帝国 
26811334, 28.3, 8.2, 143, 疼 
26108007, 34.5, 7.8, 673, 我已经结婚了  我心情还不好 
3571559, 31.9, 7.5, 589, 驱魔人 
1005521, 56.7, 8.1, 24791, 伊豆的舞女 
1042053, 45.0, 8.1, 3111, 儒林外史 
4198469, 43.2, 8.2, 1973, 轻舔丝绒 
1873900, 49.5, 8.6, 3356, 变形记 
6041086, 38.4, 7.9, 1234, 恋爱中的骗子 
1212893, 64.2, 8.8, 26565, 鹿鼎记（全五册） 
26823153, 22.8, 8.6, 42, 在一个陌生的房间 
1449348, 58.6, 8.8, 10993, 彷徨 
6897140, 43.1, 8.3, 1693, The Fault in Our Stars 
1035478, 46.8, 8.6, 2142, 静静的顿河（全四册） 
26904330, 20.8, 8.4, 34, 100颗子弹1 
20392524, 41.3, 7.7, 2841, 恶时辰 
26721362, 14.5, 8.0, 14, 大象 
25732311, 38.2, 9.0, 354, 64 
25897333, 39.4, 7.5, 2630, 我讲个故事，你可别当真啊 
2003092, 44.1, 8.3, 1998, 波多里诺 
1057197, 48.5, 8.1, 5777, 无知 
26757433, 29.1, 7.4, 377, 来信勿拆 
1819978, 49.2, 8.5, 3631, 温莎墓园日记 
1072334, 50.1, 8.5, 4226, 魔戒前传 
2124556, 41.7, 8.2, 1507, 黑书 
26285194, 42.8, 9.1, 660, 故事新编 
4220020, 46.1, 8.8, 1502, 相助 
3266349, 39.4, 8.3, 891, 恋情的终结 
26878104, 18.6, 7.6, 38, 痛苦的中国人 
10774932, 36.2, 8.0, 728, 柠檬桌子 
3174506, 37.4, 8.5, 507, 一个自行发完病毒的病例 
1926103, 55.5, 8.0, 24087, 鬼吹灯之云南虫谷 
1792984, 49.5, 8.2, 5957, 一个女人的史诗 
1255288, 52.5, 8.0, 13947, 复活 
1919201, 60.7, 8.5, 24669, 七夜雪 
1049477, 50.3, 8.0, 9423, 一半是海水一半是火焰 
1146304, 40.9, 8.6, 817, 日光流年 
26656291, 27.7, 8.4, 110, 上帝的图书馆 
4870150, 44.9, 8.3, 2298, 44号孩子 
1032431, 51.8, 9.0, 2898, 卡尔维诺文集（第五卷） 
2061444, 44.3, 8.6, 1419, 幽灵之家 
6718314, 46.3, 8.0, 4549, 晚来寂静 
4732378, 59.3, 8.7, 14160, 那些回不去的年少时光·终场 
1962929, 57.6, 8.0, 35156, 佳期如梦 
24523682, 31.6, 7.6, 488, 裸体午餐 
1000517, 53.9, 8.8, 5174, 故事新编 
24523678, 33.1, 8.2, 334, 白噪音 
26534892, 29.7, 8.2, 182, 未来的序曲 
10529737, 29.0, 7.9, 216, 美丽失败者 
3266609, 57.7, 8.8, 9462, 流浪地球 
26785388, 26.3, 7.2, 268, 賢者之愛 
26717780, 25.3, 7.2, 216, 孤独旅店：收留无处安放的孤单心事 
21692813, 46.1, 7.6, 8392, 眠 
1421975, 52.5, 8.7, 4777, 只有你聽到 Calling You 
1186176, 36.0, 8.3, 497, 海上花列传 
3302645, 48.7, 8.1, 5933, 我在雨中等你 
1030789, 41.6, 8.6, 918, 爱因斯坦的梦 
1013502, 54.0, 7.6, 39350, 钢铁是怎样炼成的 
4619135, 36.6, 9.0, 277, 押沙龙，押沙龙！ 
1763806, 50.6, 8.5, 4577, 万寿寺 
6953273, 56.9, 8.6, 11181, 盗墓笔记 
2283762, 41.8, 8.5, 1055, 钟形罩 
1321790, 41.4, 8.1, 1634, 华氏451 
3175259, 43.2, 8.3, 1725, 锅匠，裁缝，士兵，间谍 
25896617, 38.7, 7.4, 2709, 第十一根手指 
10282582, 41.1, 8.3, 1186, 隐形怪物 
26375108, 34.3, 8.4, 337, 新手 
2973325, 31.2, 8.2, 239, 纠正 
26854188, 23.2, 8.3, 55, 罪恶生涯 
5312097, 34.1, 8.5, 293, 维特根斯坦的侄子 
25985298, 29.9, 8.7, 124, 巫术师 
26274359, 29.2, 9.1, 84, 夏威夷史诗 
1607478, 41.5, 8.3, 1279, 巴黎伦敦落魄记 
26676298, 28.4, 8.1, 160, 我要渐渐忘记这个世界了 
3191247, 48.2, 8.7, 2377, 好兆头 
25747871, 35.8, 8.4, 435, 恨，友谊，追求，爱情，婚姻 
25767395, 27.6, 6.9, 525, 神的拉面 
26609809, 31.9, 6.8, 1666, 火车上的女孩 
11612936, 47.8, 7.6, 11854, 古董局中局 
25696089, 43.4, 7.4, 7065, 1980年代的爱情 
1098643, 53.4, 8.7, 5476, 聊斋志异 
1316606, 49.2, 8.6, 3162, 無愛紀 
1258490, 61.9, 9.2, 10234, 基地 
26834592, 27.2, 8.8, 75, 夏日遇见狄更斯 
